1.99526e-05	0.000255859	-2.71411e-05
1.99526e-05	0.000296483	-3.14505e-05
1.99526e-05	0.000343558	-3.64441e-05
1.99526e-05	0.000398107	-4.22306e-05
1.99526e-05	0.000461318	-4.89359e-05
1.99526e-05	0.000534564	-5.67058e-05
1.99526e-05	0.000619441	-6.57094e-05
1.99526e-05	0.000717794	-7.61426e-05
1.99526e-05	0.000831764	-8.82323e-05
1.99526e-05	0.000963829	-0.000102242
1.99526e-05	0.00111686	-0.000118475
1.99526e-05	0.0012942	-0.000137287
1.99526e-05	0.00149968	-0.000159085
1.99526e-05	0.0017378	-0.000184344
1.99526e-05	0.00201372	-0.000213614
1.99526e-05	0.00233346	-0.000247531
1.99526e-05	0.00270396	-0.000286834
1.99526e-05	0.00313329	-0.000332378
1.99526e-05	0.00363078	-0.000385153
1.99526e-05	0.00420727	-0.000446309
1.99526e-05	0.00487528	-0.000517177
1.99526e-05	0.00564937	-0.000599298
1.99526e-05	0.00654636	-0.000694462
1.99526e-05	0.00758578	-0.00080474
1.99526e-05	0.00879023	-0.000932535
1.99526e-05	0.0101859	-0.00108063
1.99526e-05	0.0118032	-0.00125226
1.99526e-05	0.0136773	-0.00145117
1.99526e-05	0.0158489	-0.00168171
1.99526e-05	0.0183654	-0.00194892
1.99526e-05	0.0212814	-0.00225865
1.99526e-05	0.0246604	-0.00261774
1.99526e-05	0.0285759	-0.00303409
1.99526e-05	0.0331131	-0.00351695
1.99526e-05	0.0383707	-0.0040771
1.99526e-05	0.0444631	-0.00472715
1.99526e-05	0.0515229	-0.00548192
1.99526e-05	0.0597035	-0.00635888
1.99526e-05	0.0691831	-0.00737874
1.99526e-05	0.0801678	-0.00856624
1.99526e-05	0.0928966	-0.00995124
1.99526e-05	0.107647	-0.0115701
1.99526e-05	0.124738	-0.013468
1.99526e-05	0.144544	-0.0157018
1.99526e-05	0.167494	-0.0183449
1.99526e-05	0.194089	-0.0214943
1.99526e-05	0.224905	-0.0252826
1.99526e-05	0.260615	-0.0298967
1.99526e-05	0.301995	-0.0356109
1.99526e-05	0.349945	-0.0428462
1.99526e-05	0.405509	-0.0522828
1.99526e-05	0.469894	-0.0650932
1.99526e-05	0.544503	-0.0834725
1.99526e-05	0.630957	-0.112032
1.99526e-05	0.731139	-0.162325
1.99526e-05	0.847227	-0.274073
1.99526e-05	0.981748	-0.784382
2.51189e-05	1e-05	-1.06078e-06
2.51189e-05	1.15878e-05	-1.22921e-06
2.51189e-05	1.34276e-05	-1.42438e-06
2.51189e-05	1.55597e-05	-1.65054e-06
2.51189e-05	1.80302e-05	-1.91261e-06
2.51189e-05	2.0893e-05	-2.21629e-06
2.51189e-05	2.42103e-05	-2.56819e-06
2.51189e-05	2.80543e-05	-2.97596e-06
2.51189e-05	3.25087e-05	-3.44848e-06
2.51189e-05	3.76704e-05	-3.99602e-06
2.51189e-05	4.36516e-05	-4.63049e-06
2.51189e-05	5.05825e-05	-5.36571e-06
2.51189e-05	5.86138e-05	-6.21767e-06
2.51189e-05	6.79204e-05	-7.20489e-06
2.51189e-05	7.87046e-05	-8.34886e-06
2.51189e-05	9.12011e-05	-9.67447e-06
2.51189e-05	0.000105682	-1.12106e-05
2.51189e-05	0.000122462	-1.29905e-05
2.51189e-05	0.000141906	-1.50531e-05
2.51189e-05	0.000164437	-1.74432e-05
2.51189e-05	0.000190546	-2.02128e-05
2.51189e-05	0.0002208	-2.34222e-05
2.51189e-05	0.000255859	-2.71411e-05
2.51189e-05	0.000296483	-3.14505e-05
2.51189e-05	0.000343558	-3.64441e-05
2.51189e-05	0.000398107	-4.22306e-05
2.51189e-05	0.000461318	-4.89359e-05
2.51189e-05	0.000534564	-5.67058e-05
2.51189e-05	0.000619441	-6.57094e-05
2.51189e-05	0.000717794	-7.61426e-05
2.51189e-05	0.000831764	-8.82323e-05
2.51189e-05	0.000963829	-0.000102242
2.51189e-05	0.00111686	-0.000118475
2.51189e-05	0.0012942	-0.000137287
2.51189e-05	0.00149968	-0.000159085
2.51189e-05	0.0017378	-0.000184344
2.51189e-05	0.00201372	-0.000213614
2.51189e-05	0.00233346	-0.000247531
2.51189e-05	0.00270396	-0.000286834
2.51189e-05	0.00313329	-0.000332378
2.51189e-05	0.00363078	-0.000385153
2.51189e-05	0.00420727	-0.000446309
2.51189e-05	0.00487528	-0.000517177
2.51189e-05	0.00564937	-0.000599298
2.51189e-05	0.00654636	-0.000694462
2.51189e-05	0.00758578	-0.00080474
2.51189e-05	0.00879023	-0.000932535
2.51189e-05	0.0101859	-0.00108063
2.51189e-05	0.0118032	-0.00125226
2.51189e-05	0.0136773	-0.00145117
2.51189e-05	0.0158489	-0.00168171
2.51189e-05	0.0183654	-0.00194892
2.51189e-05	0.0212814	-0.00225865
2.51189e-05	0.0246604	-0.00261774
2.51189e-05	0.0285759	-0.00303409
2.51189e-05	0.0331131	-0.00351695
2.51189e-05	0.0383707	-0.0040771
2.51189e-05	0.0444631	-0.00472715
2.51189e-05	0.0515229	-0.00548192
2.51189e-05	0.0597035	-0.00635888
2.51189e-05	0.0691831	-0.00737874
2.51189e-05	0.0801678	-0.00856624
2.51189e-05	0.0928966	-0.00995124
2.51189e-05	0.107647	-0.0115701
2.51189e-05	0.124738	-0.013468
2.51189e-05	0.144544	-0.0157018
2.51189e-05	0.167494	-0.0183449
2.51189e-05	0.194089	-0.0214943
2.51189e-05	0.224905	-0.0252826
2.51189e-05	0.260615	-0.0298967
2.51189e-05	0.301995	-0.0356109
2.51189e-05	0.349945	-0.0428462
2.51189e-05	0.405509	-0.0522828
2.51189e-05	0.469894	-0.0650932
2.51189e-05	0.544503	-0.0834725
2.51189e-05	0.630957	-0.112032
2.51189e-05	0.731139	-0.162325
2.51189e-05	0.847227	-0.274073
2.51189e-05	0.981748	-0.784382
3.16228e-05	1e-05	-1.06078e-06
3.16228e-05	1.15878e-05	-1.22921e-06
3.16228e-05	1.34276e-05	-1.42438e-06
3.16228e-05	1.55597e-05	-1.65054e-06
3.16228e-05	1.80302e-05	-1.91261e-06
3.16228e-05	2.0893e-05	-2.21629e-06
3.16228e-05	2.42103e-05	-2.56819e-06
3.16228e-05	2.80543e-05	-2.97596e-06
3.16228e-05	3.25087e-05	-3.44848e-06
3.16228e-05	3.76704e-05	-3.99602e-06
3.16228e-05	4.36516e-05	-4.63049e-06
3.16228e-05	5.05825e-05	-5.36571e-06
3.16228e-05	5.86138e-05	-6.21767e-06
3.16228e-05	6.79204e-05	-7.20489e-06
3.16228e-05	7.87046e-05	-8.34886e-06
3.16228e-05	9.12011e-05	-9.67447e-06
3.16228e-05	0.000105682	-1.12106e-05
3.16228e-05	0.000122462	-1.29905e-05
3.16228e-05	0.000141906	-1.50531e-05
3.16228e-05	0.000164437	-1.74432e-05
3.16228e-05	0.000190546	-2.02128e-05
3.16228e-05	0.0002208	-2.34222e-05
3.16228e-05	0.000255859	-2.71411e-05
3.16228e-05	0.000296483	-3.14505e-05
3.16228e-05	0.000343558	-3.64441e-05
3.16228e-05	0.000398107	-4.22306e-05
3.16228e-05	0.000461318	-4.89359e-05
3.16228e-05	0.000534564	-5.67058e-05
3.16228e-05	0.000619441	-6.57094e-05
3.16228e-05	0.000717794	-7.61426e-05
3.16228e-05	0.000831764	-8.82323e-05
3.16228e-05	0.000963829	-0.000102242
3.16228e-05	0.00111686	-0.000118475
3.16228e-05	0.0012942	-0.000137287
3.16228e-05	0.00149968	-0.000159085
3.16228e-05	0.0017378	-0.000184344
3.16228e-05	0.00201372	-0.000213614
3.16228e-05	0.00233346	-0.000247531
3.16228e-05	0.00270396	-0.000286834
3.16228e-05	0.00313329	-0.000332378
3.16228e-05	0.00363078	-0.000385153
3.16228e-05	0.00420727	-0.000446309
3.16228e-05	0.00487528	-0.000517177
3.16228e-05	0.00564937	-0.000599298
3.16228e-05	0.00654636	-0.000694462
3.16228e-05	0.00758578	-0.00080474
3.16228e-05	0.00879023	-0.000932535
3.16228e-05	0.0101859	-0.00108063
3.16228e-05	0.0118032	-0.00125226
3.16228e-05	0.0136773	-0.00145117
3.16228e-05	0.0158489	-0.00168171
3.16228e-05	0.0183654	-0.00194892
3.16228e-05	0.0212814	-0.00225865
3.16228e-05	0.0246604	-0.00261774
3.16228e-05	0.0285759	-0.00303409
3.16228e-05	0.0331131	-0.00351695
3.16228e-05	0.0383707	-0.0040771
3.16228e-05	0.0444631	-0.00472715
3.16228e-05	0.0515229	-0.00548192
3.16228e-05	0.0597035	-0.00635888
3.16228e-05	0.0691831	-0.00737874
3.16228e-05	0.0801678	-0.00856624
3.16228e-05	0.0928966	-0.00995124
3.16228e-05	0.107647	-0.0115701
3.16228e-05	0.124738	-0.013468
3.16228e-05	0.144544	-0.0157018
3.16228e-05	0.167494	-0.0183449
3.16228e-05	0.194089	-0.0214943
3.16228e-05	0.224905	-0.0252826
3.16228e-05	0.260615	-0.0298967
3.16228e-05	0.301995	-0.0356109
3.16228e-05	0.349945	-0.0428462
3.16228e-05	0.405509	-0.0522828
3.16228e-05	0.469894	-0.0650932
3.16228e-05	0.544503	-0.0834725
3.16228e-05	0.630957	-0.112032
3.16228e-05	0.731139	-0.162325
3.16228e-05	0.847227	-0.274073
3.16228e-05	0.981748	-0.784382
3.98107e-05	1e-05	-1.06078e-06
3.98107e-05	1.15878e-05	-1.22921e-06
3.98107e-05	1.34276e-05	-1.42438e-06
3.98107e-05	1.55597e-05	-1.65054e-06
3.98107e-05	1.80302e-05	-1.91261e-06
3.98107e-05	2.0893e-05	-2.21629e-06
3.98107e-05	2.42103e-05	-2.56819e-06
3.98107e-05	2.80543e-05	-2.97596e-06
3.98107e-05	3.25087e-05	-3.44848e-06
3.98107e-05	3.76704e-05	-3.99602e-06
3.98107e-05	4.36516e-05	-4.63049e-06
3.98107e-05	5.05825e-05	-5.36571e-06
3.98107e-05	5.86138e-05	-6.21767e-06
3.98107e-05	6.79204e-05	-7.20489e-06
3.98107e-05	7.87046e-05	-8.34886e-06
3.98107e-05	9.12011e-05	-9.67447e-06
3.98107e-05	0.000105682	-1.12106e-05
3.98107e-05	0.000122462	-1.29905e-05
3.98107e-05	0.000141906	-1.50531e-05
3.98107e-05	0.000164437	-1.74432e-05
3.98107e-05	0.000190546	-2.02128e-05
3.98107e-05	0.0002208	-2.34222e-05
3.98107e-05	0.000255859	-2.71411e-05
3.98107e-05	0.000296483	-3.14505e-05
3.98107e-05	0.000343558	-3.64441e-05
3.98107e-05	0.000398107	-4.22306e-05
3.98107e-05	0.000461318	-4.89359e-05
3.98107e-05	0.000534564	-5.67058e-05
3.98107e-05	0.000619441	-6.57094e-05
3.98107e-05	0.000717794	-7.61426e-05
3.98107e-05	0.000831764	-8.82323e-05
3.98107e-05	0.000963829	-0.000102242
3.98107e-05	0.00111686	-0.000118475
3.98107e-05	0.0012942	-0.000137287
3.98107e-05	0.00149968	-0.000159085
3.98107e-05	0.0017378	-0.000184344
3.98107e-05	0.00201372	-0.000213614
3.98107e-05	0.00233346	-0.000247531
3.98107e-05	0.00270396	-0.000286834
3.98107e-05	0.00313329	-0.000332378
3.98107e-05	0.00363078	-0.000385153
3.98107e-05	0.00420727	-0.000446309
3.98107e-05	0.00487528	-0.000517177
3.98107e-05	0.00564937	-0.000599298
3.98107e-05	0.00654636	-0.000694462
3.98107e-05	0.00758578	-0.00080474
3.98107e-05	0.00879023	-0.000932535
3.98107e-05	0.0101859	-0.00108063
3.98107e-05	0.0118032	-0.00125226
3.98107e-05	0.0136773	-0.00145117
3.98107e-05	0.0158489	-0.00168171
3.98107e-05	0.0183654	-0.00194892
3.98107e-05	0.0212814	-0.00225865
3.98107e-05	0.0246604	-0.00261774
3.98107e-05	0.0285759	-0.00303409
3.98107e-05	0.0331131	-0.00351695
3.98107e-05	0.0383707	-0.0040771
3.98107e-05	0.0444631	-0.00472715
3.98107e-05	0.0515229	-0.00548192
3.98107e-05	0.0597035	-0.00635888
3.98107e-05	0.0691831	-0.00737874
3.98107e-05	0.0801678	-0.00856624
3.98107e-05	0.0928966	-0.00995124
3.98107e-05	0.107647	-0.0115701
3.98107e-05	0.124738	-0.013468
3.98107e-05	0.144544	-0.0157018
3.98107e-05	0.167494	-0.0183449
3.98107e-05	0.194089	-0.0214943
3.98107e-05	0.224905	-0.0252826
3.98107e-05	0.260615	-0.0298967
3.98107e-05	0.301995	-0.0356109
3.98107e-05	0.349945	-0.0428462
3.98107e-05	0.405509	-0.0522828
3.98107e-05	0.469894	-0.0650932
3.98107e-05	0.544503	-0.0834725
3.98107e-05	0.630957	-0.112032
3.98107e-05	0.731139	-0.162325
3.98107e-05	0.847227	-0.274073
3.98107e-05	0.981748	-0.784382
5.01187e-05	1e-05	-1.06078e-06
5.01187e-05	1.15878e-05	-1.22921e-06
5.01187e-05	1.34276e-05	-1.42438e-06
5.01187e-05	1.55597e-05	-1.65054e-06
5.01187e-05	1.80302e-05	-1.91261e-06
5.01187e-05	2.0893e-05	-2.21629e-06
5.01187e-05	2.42103e-05	-2.56819e-06
5.01187e-05	2.80543e-05	-2.97596e-06
5.01187e-05	3.25087e-05	-3.44848e-06
5.01187e-05	3.76704e-05	-3.99602e-06
5.01187e-05	4.36516e-05	-4.63049e-06
5.01187e-05	5.05825e-05	-5.36571e-06
5.01187e-05	5.86138e-05	-6.21767e-06
5.01187e-05	6.79204e-05	-7.20489e-06
5.01187e-05	7.87046e-05	-8.34886e-06
5.01187e-05	9.12011e-05	-9.67447e-06
5.01187e-05	0.000105682	-1.12106e-05
5.01187e-05	0.000122462	-1.29905e-05
5.01187e-05	0.000141906	-1.50531e-05
5.01187e-05	0.000164437	-1.74432e-05
5.01187e-05	0.000190546	-2.02128e-05
5.01187e-05	0.0002208	-2.34222e-05
5.01187e-05	0.000255859	-2.71411e-05
5.01187e-05	0.000296483	-3.14505e-05
5.01187e-05	0.000343558	-3.64441e-05
5.01187e-05	0.000398107	-4.22306e-05
5.01187e-05	0.000461318	-4.89359e-05
5.01187e-05	0.000534564	-5.67058e-05
5.01187e-05	0.000619441	-6.57094e-05
5.01187e-05	0.000717794	-7.61426e-05
5.01187e-05	0.000831764	-8.82323e-05
5.01187e-05	0.000963829	-0.000102242
5.01187e-05	0.00111686	-0.000118475
5.01187e-05	0.0012942	-0.000137287
5.01187e-05	0.00149968	-0.000159085
5.01187e-05	0.0017378	-0.000184344
5.01187e-05	0.00201372	-0.000213614
5.01187e-05	0.00233346	-0.000247531
5.01187e-05	0.00270396	-0.000286834
5.01187e-05	0.00313329	-0.000332378
5.01187e-05	0.00363078	-0.000385153
5.01187e-05	0.00420727	-0.000446309
5.01187e-05	0.00487528	-0.000517177
5.01187e-05	0.00564937	-0.000599298
5.01187e-05	0.00654636	-0.000694462
5.01187e-05	0.00758578	-0.00080474
5.01187e-05	0.00879023	-0.000932535
5.01187e-05	0.0101859	-0.00108063
5.01187e-05	0.0118032	-0.00125226
5.01187e-05	0.0136773	-0.00145117
5.01187e-05	0.0158489	-0.00168171
5.01187e-05	0.0183654	-0.00194892
5.01187e-05	0.0212814	-0.00225865
5.01187e-05	0.0246604	-0.00261774
5.01187e-05	0.0285759	-0.00303409
5.01187e-05	0.0331131	-0.00351695
5.01187e-05	0.0383707	-0.0040771
5.01187e-05	0.0444631	-0.00472715
5.01187e-05	0.0515229	-0.00548192
5.01187e-05	0.0597035	-0.00635888
5.01187e-05	0.0691831	-0.00737874
5.01187e-05	0.0801678	-0.00856624
5.01187e-05	0.0928966	-0.00995124
5.01187e-05	0.107647	-0.0115701
5.01187e-05	0.124738	-0.013468
5.01187e-05	0.144544	-0.0157018
5.01187e-05	0.167494	-0.0183449
5.01187e-05	0.194089	-0.0214943
5.01187e-05	0.224905	-0.0252826
5.01187e-05	0.260615	-0.0298967
5.01187e-05	0.301995	-0.0356109
5.01187e-05	0.349945	-0.0428462
5.01187e-05	0.405509	-0.0522828
5.01187e-05	0.469894	-0.0650932
5.01187e-05	0.544503	-0.0834725
5.01187e-05	0.630957	-0.112032
5.01187e-05	0.731139	-0.162325
5.01187e-05	0.847227	-0.274073
5.01187e-05	0.981748	-0.784382
6.30957e-05	1e-05	-1.06078e-06
6.30957e-05	1.15878e-05	-1.22921e-06
6.30957e-05	1.34276e-05	-1.42438e-06
6.30957e-05	1.55597e-05	-1.65054e-06
6.30957e-05	1.80302e-05	-1.91261e-06
6.30957e-05	2.0893e-05	-2.21629e-06
6.30957e-05	2.42103e-05	-2.56819e-06
6.30957e-05	2.80543e-05	-2.97596e-06
6.30957e-05	3.25087e-05	-3.44848e-06
6.30957e-05	3.76704e-05	-3.99602e-06
6.30957e-05	4.36516e-05	-4.63049e-06
6.30957e-05	5.05825e-05	-5.36571e-06
6.30957e-05	5.86138e-05	-6.21767e-06
6.30957e-05	6.79204e-05	-7.20489e-06
6.30957e-05	7.87046e-05	-8.34886e-06
6.30957e-05	9.12011e-05	-9.67447e-06
