1e-05	1e-05	-2.30769e-06
1e-05	1.15878e-05	-2.6741e-06
1e-05	1.34276e-05	-3.09869e-06
1e-05	1.55597e-05	-3.59069e-06
1e-05	1.80302e-05	-4.16081e-06
1e-05	2.0893e-05	-4.82145e-06
1e-05	2.42103e-05	-5.58699e-06
1e-05	2.80543e-05	-6.47408e-06
1e-05	3.25087e-05	-7.50201e-06
1e-05	3.76704e-05	-8.69316e-06
1e-05	4.36516e-05	-1.00734e-05
1e-05	5.05825e-05	-1.16729e-05
1e-05	5.86138e-05	-1.35263e-05
1e-05	6.79204e-05	-1.56739e-05
1e-05	7.87046e-05	-1.81626e-05
1e-05	9.12011e-05	-2.10464e-05
1e-05	0.000105682	-2.43881e-05
1e-05	0.000122462	-2.82604e-05
1e-05	0.000141906	-3.27475e-05
1e-05	0.000164437	-3.7947e-05
1e-05	0.000190546	-4.39722e-05
1e-05	0.0002208	-5.0954e-05
1e-05	0.000255859	-5.90443e-05
1e-05	0.000296483	-6.84192e-05
1e-05	0.000343558	-7.92826e-05
1e-05	0.000398107	-9.18709e-05
1e-05	0.000461318	-0.000106458
1e-05	0.000534564	-0.000123361
1e-05	0.000619441	-0.000142948
1e-05	0.000717794	-0.000165645
1e-05	0.000831764	-0.000191946
1e-05	0.000963829	-0.000222422
1e-05	0.00111686	-0.000257738
1e-05	0.0012942	-0.000298661
1e-05	0.00149968	-0.000346082
1e-05	0.0017378	-0.000401032
1e-05	0.00201372	-0.000464707
1e-05	0.00233346	-0.000538493
1e-05	0.00270396	-0.000623994
1e-05	0.00313329	-0.000723072
1e-05	0.00363078	-0.000837882
1e-05	0.00420727	-0.000970923
1e-05	0.00487528	-0.00112509
1e-05	0.00564937	-0.00130374
1e-05	0.00654636	-0.00151076
1e-05	0.00758578	-0.00175065
1e-05	0.00879023	-0.00202865
1e-05	0.0101859	-0.00235081
1e-05	0.0118032	-0.00272415
1e-05	0.0136773	-0.00315682
1e-05	0.0158489	-0.00365826
1e-05	0.0183654	-0.00423944
1e-05	0.0212814	-0.00491307
1e-05	0.0246604	-0.00569394
1e-05	0.0285759	-0.00659923
1e-05	0.0331131	-0.00764894
1e-05	0.0383707	-0.00886638
1e-05	0.0444631	-0.0102788
1e-05	0.0515229	-0.011918
1e-05	0.0597035	-0.0138215
1e-05	0.0691831	-0.0160335
1e-05	0.0801678	-0.0186064
1e-05	0.0928966	-0.0216031
1e-05	0.107647	-0.0250993
1e-05	0.124738	-0.029188
1e-05	0.144544	-0.0339843
1e-05	0.167494	-0.0396343
1e-05	0.194089	-0.046327
1e-05	0.224905	-0.054314
1e-05	0.260615	-0.0639404
1e-05	0.301995	-0.0756966
1e-05	0.349945	-0.0903079
1e-05	0.405509	-0.108898
1e-05	0.469894	-0.133306
1e-05	0.544503	-0.166761
1e-05	0.630957	-0.215484
1e-05	0.731139	-0.293248
1e-05	0.847227	-0.438833
1e-05	0.981748	-0.855377
1.25893e-05	1e-05	-2.30769e-06
1.25893e-05	1.15878e-05	-2.6741e-06
1.25893e-05	1.34276e-05	-3.09869e-06
1.25893e-05	1.55597e-05	-3.59069e-06
1.25893e-05	1.80302e-05	-4.16081e-06
1.25893e-05	2.0893e-05	-4.82145e-06
1.25893e-05	2.42103e-05	-5.58699e-06
1.25893e-05	2.80543e-05	-6.47408e-06
1.25893e-05	3.25087e-05	-7.50201e-06
1.25893e-05	3.76704e-05	-8.69316e-06
1.25893e-05	4.36516e-05	-1.00734e-05
1.25893e-05	5.05825e-05	-1.16729e-05
1.25893e-05	5.86138e-05	-1.35263e-05
1.25893e-05	6.79204e-05	-1.56739e-05
1.25893e-05	7.87046e-05	-1.81626e-05
1.25893e-05	9.12011e-05	-2.10464e-05
1.25893e-05	0.000105682	-2.43881e-05
1.25893e-05	0.000122462	-2.82604e-05
1.25893e-05	0.000141906	-3.27475e-05
1.25893e-05	0.000164437	-3.7947e-05
1.25893e-05	0.000190546	-4.39722e-05
1.25893e-05	0.0002208	-5.0954e-05
1.25893e-05	0.000255859	-5.90443e-05
1.25893e-05	0.000296483	-6.84192e-05
1.25893e-05	0.000343558	-7.92826e-05
1.25893e-05	0.000398107	-9.18709e-05
1.25893e-05	0.000461318	-0.000106458
1.25893e-05	0.000534564	-0.000123361
1.25893e-05	0.000619441	-0.000142948
1.25893e-05	0.000717794	-0.000165645
1.25893e-05	0.000831764	-0.000191946
1.25893e-05	0.000963829	-0.000222422
1.25893e-05	0.00111686	-0.000257738
1.25893e-05	0.0012942	-0.000298661
1.25893e-05	0.00149968	-0.000346082
1.25893e-05	0.0017378	-0.000401032
1.25893e-05	0.00201372	-0.000464707
1.25893e-05	0.00233346	-0.000538493
1.25893e-05	0.00270396	-0.000623994
1.25893e-05	0.00313329	-0.000723072
1.25893e-05	0.00363078	-0.000837882
1.25893e-05	0.00420727	-0.000970923
1.25893e-05	0.00487528	-0.00112509
1.25893e-05	0.00564937	-0.00130374
1.25893e-05	0.00654636	-0.00151076
1.25893e-05	0.00758578	-0.00175065
1.25893e-05	0.00879023	-0.00202865
1.25893e-05	0.0101859	-0.00235081
1.25893e-05	0.0118032	-0.00272415
1.25893e-05	0.0136773	-0.00315682
1.25893e-05	0.0158489	-0.00365826
1.25893e-05	0.0183654	-0.00423944
1.25893e-05	0.0212814	-0.00491307
1.25893e-05	0.0246604	-0.00569394
1.25893e-05	0.0285759	-0.00659923
1.25893e-05	0.0331131	-0.00764894
1.25893e-05	0.0383707	-0.00886638
